start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763719191000,1763719191001,1,4226.76258693814,2721.164005619542,253.41735414869464,1.0625007243274605,-0.03959826460386157,0.013706293203440485,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GmsAlarm:CMAlarm
1763719191001,1763719191006,5,4363.797632341759,2416.2174901636513,252.90666879544196,1.0766165644590346,-0.02252073624648156,0.056977371711340076,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CMWakeLock
1763719191006,1763719192505,1499,4388.030613787112,2689.282076435449,229.5843252941968,1.2633712097142973,0.11916313675537724,1.6009274029101668,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*job*/com.google.android.gms.games.background/com.google/XXX@gmail.com:android
1763719192505,1763719192507,2,4200.387333680574,2481.3418444750214,252.2932377767386,1.0004593282990724,0.00805315013539811,0.110392433413136,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,SyncLoopWakeLock
1763719192507,1763719192531,24,4078.1415888039,2551.745370917697,273.35328159278725,1.1436784173663004,-0.12947054897777363,0.058956396116606954,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*job*/com.google.android.gms.games.background/com.google/XXX@gmail.com:android
1763719192531,1763719192532,1,3973.74653367218,2699.777208986451,247.20820598546226,1.0565543972916729,0.05866097674718365,-0.0756446495668551,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*job*/com.google.android.gms.games.background/com.google/XXX@gmail.com:android
1763719192532,1763719192536,4,4002.1932486299465,2726.141216603786,268.5744382813683,1.086994638805512,-0.03144383148736405,-0.007453075409851274,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*sync*/com.google.android.gms.games.background/com.google/XXX@gmail.com
1763719192536,1763719192539,3,4375.767370980828,2462.1398968943317,257.81498463953864,0.9164436977091412,-0.008324412041738246,0.040235318624139996,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,SyncLoopWakeLock
1763719192539,1763719200038,7499,3842.8624136887297,2606.6938184704777,258.0752463913082,1.4123788325959892,0.4428424012799539,8.190807318009226,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719200038,1763719200044,6,4556.608500780348,2492.4993535651083,251.66488805580855,0.9700462231019613,0.07243641536831046,-0.04211559124511611,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719200044,1763719200311,267,4392.478291184972,2716.5183742262316,254.0146579698033,0.9973980821451669,-0.015230391326706033,0.2951515017630159,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*
1763719200311,1763719200314,3,4317.303769628653,2399.547772732304,230.11352223847032,1.0512887500158454,-0.06044231342650434,-0.07620619390992106,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719200314,1763719200344,30,4300.171986588784,2295.8662747189496,243.3925743765165,1.1438444031739632,0.038792159153350034,-0.04775235003846139,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*job*/com.google.android.settings.intelligence/.modules.routines.impl.RoutinesJobIntentService
1763719200344,1763719200359,15,4452.190721943405,2803.871390948719,238.44227171607398,0.9732325495635755,-0.06246624916212452,-0.010297195993719855,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719200359,1763719200364,5,4086.595473463284,2522.8112752990687,254.98873176616746,0.9390758469739593,0.006251218399809663,-0.060894832026099466,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CMWakeLock
1763719200364,1763719203367,3003,4275.70112893428,2685.024453075054,251.81031516902243,1.177626517077183,0.2189383068362001,2.9076654649764517,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719203367,1763719203425,58,4185.968829385654,2852.982185932264,242.18232637717495,1.0078255026239857,-0.0546239403356699,0.03066657714172815,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*job*/com.google.android.settings.intelligence/.modules.routines.impl.RoutinesJobIntentService
1763719203425,1763719209828,6403,4202.641073928191,2661.159140390093,244.98522224862967,1.2033052204789334,0.5530562726078695,6.970077602769855,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719209828,1763719209830,2,4593.5780882016825,2780.182010655777,236.04987297735505,1.180866432373892,-0.004996080561986954,0.045102294365903406,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*walarm*:GmsAlarm:FusedLocation:delay_request:11
1763719209830,1763719209839,9,4455.468498970004,2874.335056751461,235.3506327723012,1.12058177602822,0.06790605373278893,0.11348346287227089,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GmsAlarm:FusedLocation:delay_request
1763719209839,1763719209842,3,3851.040410000178,2429.9532801984815,251.11271301267237,1.0636075003972236,-0.03654751039158408,0.011689750672861515,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*walarm*:GmsAlarm:FusedLocation:delay_request:11
1763719209842,1763719209844,2,3982.7510305819787,2811.808256785631,239.76204857936372,0.9747659705568705,-0.10750588215901279,0.012866066328708394,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719209844,1763719209848,4,3926.177580176257,2658.6247669243066,254.46896552616727,1.0465732467859699,0.0005669753335334272,-0.05449887868121858,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,Wakeful StateMachine: GeofencerStateMachine
1763719209848,1763719209856,8,4340.430066335163,2747.9357898729854,257.89029015837417,0.9321286457997868,-0.03626324384444872,0.11012241259294063,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,Wakeful StateMachine: GeofencerStateMachine
1763719209856,1763719209859,3,4554.109863930113,2537.69656979402,258.2430308855439,0.9414208064484257,-0.07274708786278856,0.015622732624904384,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GeofencePendingIntentWakeLock
1763719209859,1763719209860,1,4226.393615997076,2675.131227714477,237.38784894489143,1.0923310852978998,0.015063805544527166,-0.008792022696844702,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GeofencePendingIntentWakeLock
1763719209860,1763719209873,13,4630.1544024217965,2582.5677441735056,231.42732378223258,1.084275415727574,0.0008659247672799228,0.0690800940623245,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,NetworkLocationLocator
1763719209873,1763719209874,1,4441.676010607009,2803.935618690364,262.2010309661968,1.1022116536951474,0.00800231595307117,0.01801654692513398,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719209874,1763719210947,1073,4495.342081983774,2672.6439836574614,251.01276928154675,1.0368188741829327,0.12170181010291613,1.1723568580414934,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719210947,1763719210950,3,4282.543802120792,2660.8060876457303,217.5274516374382,1.0599548366168028,0.0018966426314441663,-0.015549719968659914,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GmsAlarm:NetworkLocationLocator
1763719210950,1763719210959,9,4077.1498677432546,2808.0139370913193,261.9042610091298,1.0180435661029175,0.03159243186137642,0.03680272749671224,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719210959,1763719210969,10,4056.7896793245077,2632.4779525966933,247.33635242977076,0.9705150262489949,0.03177438484927699,-0.010892459461686373,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCoreFlp
1763719210969,1763719210986,17,4100.726351327059,2345.9571639539326,257.45320948126647,1.1325532699068568,-0.012537147057219773,0.04695802254439777,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCoreFlp
1763719210986,1763719210987,1,4349.535609018132,2642.0720127102677,253.2328007751496,1.148582559873936,0.012719697865615352,-0.017002342389921793,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719210987,1763719210989,2,4221.828930822213,2663.4714911741457,257.4160495898849,0.8749194242806929,0.049090690090577684,0.05486076942138745,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719210989,1763719210990,1,3924.5636755011924,2495.7661829405793,237.81565218362798,1.1233223097272624,0.040830414588072864,-0.01373300122582714,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719210990,1763719210994,4,4440.9295757270065,2542.790283850034,250.36238270341718,1.1185096133322683,0.027684661435298647,0.11827988161910909,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719210994,1763719210997,3,4461.572868661011,2641.8429904976138,252.35726061825463,0.9584158876762316,-0.010530751463009832,0.02180320285768425,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCoreFlp
1763719210997,1763719211002,5,4538.401350681697,2539.0838663376767,235.74279128888975,1.1054344931011286,0.03532146758536888,0.003030832345687654,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCoreFlp
1763719211002,1763719211003,1,4653.811889581498,2729.744241193349,261.15659717845995,0.8496113802987395,0.08359276252527878,-0.00384571604926906,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719211003,1763719211005,2,4620.078016162595,2619.396120933991,250.6960898721824,0.8765784521513938,-0.10717094509581984,-0.06427080836776364,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719211005,1763719211006,1,4211.435601568115,2668.2298468349777,255.51923701588373,1.1125792461160027,0.14166480128319367,-0.04037105177060843,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719211006,1763719211009,3,4228.895911826887,2758.900812584659,253.4946214674905,1.043366904972801,0.04953130786017018,-0.00996262988154202,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719211009,1763719211012,3,4346.879712308887,2588.512737347638,266.3697208571004,1.146731111827189,-0.0076318835025094,-0.0411494468806025,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719211012,1763719211014,2,4812.283649456571,2523.350803603072,241.20503953614434,1.2370376259823253,-0.02383807792796762,0.0738474956174521,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719211014,1763719211019,5,4402.84361268136,2643.5159228175257,240.07135583822438,0.9296606285086765,0.0013634402366963611,-0.04150607298428416,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719211019,1763719212287,1268,4218.5711384132765,2719.828852983823,251.92721133887807,1.289779015475466,0.03131202922651969,1.3681737049490947,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,NetworkLocationLocator
1763719212287,1763719212330,43,4403.735641268021,2296.007436671529,239.08770523178137,1.0791135716159974,0.058580427249293465,0.009922885511888684,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719212330,1763719212335,5,4006.687453177735,2599.8102094775736,235.7418551785126,1.0823737918450826,0.03054569696822171,-0.0029009981166675984,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719212335,1763719212336,1,4185.614962186757,2573.6648314275867,272.7666209592454,1.0435775564595924,0.03691597775584138,-0.040730542216075055,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719212336,1763719212338,2,4044.133959984842,2604.9948590962845,229.4313638410053,1.0569466380407482,-0.007087104799256262,-0.03408287594331956,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719212338,1763719212343,5,4160.52917796935,2698.7913463288187,270.6977845861414,1.145683730482805,0.07689095084375483,-0.023616131301179632,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719212343,1763719212344,1,4119.518934772971,2551.263546121464,254.6090325074805,0.9884110102574574,0.008599867834934579,0.06338301886620822,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719212344,1763719212345,1,3938.504506877705,2675.5611734586037,242.10383826151917,1.1997507981961126,-0.020534771531958342,0.04536908601495572,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719212345,1763719212347,2,4334.547876817314,2669.7793781117007,263.92268293372587,1.2243599120231339,-0.023633500205756473,0.07482378340345901,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719212347,1763719212350,3,4296.372981703642,2452.230295221495,246.4552356013194,0.86321495350788,0.06327226373174094,0.06699049768096839,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,PendingIntentClient
1763719212350,1763719212352,2,4108.513306304455,2499.073853972189,240.70496756978628,1.12344660277947,-0.0676132212793521,-0.028199497911885918,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719212352,1763719212356,4,4181.7932529855225,2734.2948400329224,242.53297520167604,1.0421727238800336,0.03897872700923779,0.01955726118614534,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,NetworkLocationLocator
1763719212356,1763719212357,1,4432.082751801557,2706.1247791957817,262.10816744939996,1.188173450054838,-0.017437333953583562,0.024612320318900406,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,NetworkLocationLocator
1763719212357,1763719212358,1,4033.8890316289003,2533.1681097505334,264.02838945539264,1.0981576408745815,-0.018438410137519293,-0.0034689182649723666,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,Wakeful StateMachine: GeofencerStateMachine
1763719212358,1763719212359,1,4078.891111447501,2621.623318807511,246.28964033390747,0.912947818768666,0.03253526267602404,0.10318619111226708,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,CallbackRunner
1763719212359,1763719212362,3,4142.128832473987,2695.9857621782517,261.5845346700986,1.173757211075637,-0.00976063815428939,-0.002290010677826758,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCoreFlp
1763719212362,1763719212364,2,4464.297723108775,2726.777704090631,245.63437467344866,1.0145550288582312,-0.07498226890656724,0.036561915788639585,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,GCoreFlp
1763719212364,1763719212372,8,4352.312217103628,2609.1558076361234,244.7450116752744,1.0657654841122264,0.007266357591880039,0.03715894302689215,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,Wakeful StateMachine: GeofencerStateMachine
1763719212372,1763719218153,5781,4270.246913171972,2583.698381978995,250.26945922042302,1.0703047936433538,0.28433465650878775,6.158916118513144,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719218153,1763719222417,4264,4130.357807857987,2623.1919449095444,246.11129023991225,1.0028745368816439,0.31398461659641,5.109369307878188,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719222417,1763719225488,3071,4223.126975258439,2522.6388856414346,241.98983568207825,1.0524452792499612,0.24062760496322916,3.1625807755123225,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719225488,1763719225490,2,4146.089754417167,2582.3415174396864,262.15057735080194,0.991555377634654,-0.049419816635033656,-0.02240467456092679,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:*CountQuotaTracker.cleanup*
1763719225490,1763719260035,34545,4145.616170550904,2816.8010236835744,264.5688639166232,0.9821568131588053,2.3254733985201814,37.08477400660714,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719260035,1763719260037,2,4500.4947255330235,2672.637814811597,253.75203216365588,0.9192027561442316,0.009287549460448177,0.015924915741984208,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719260037,1763719263982,3945,4183.564005722232,2498.812606427014,264.7718903217453,1.1153154445774467,0.3713181819765957,4.052481103451717,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719263982,1763719263983,1,4465.2099502540705,2567.868348741181,260.27957778409404,1.092138105680494,-0.019363441225401318,-0.02337346094814756,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:*CountQuotaTracker.cleanup*
1763719263983,1763719276173,12190,4151.430800344289,2649.536983729466,272.45019019175317,1.1301960337515686,0.8424740032645113,13.076397815572523,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719276173,1763719278491,2318,4154.574171843455,2486.5346915270798,223.91042700495458,1.2246030554034353,0.17378091141765883,2.25794921760031,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719278491,1763719320031,41540,4145.657071305449,2716.4715418405735,253.42853851200775,1.0328220873395313,2.959064024568264,43.073300869357496,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719320031,1763719320032,1,3965.9288426445214,2688.8492448085544,268.29137358693737,1.120257708649688,0.04477256285670923,-0.009988152431040724,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719320032,1763719363061,43029,4217.012873978953,2489.2398673418134,233.60901267922807,0.9880521300089324,2.993010064733767,38.3941260399582,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719363061,1763719363563,502,4229.342315819494,2580.4221942079125,243.95957735860134,1.2757807836261532,0.02868855364788433,0.4570836947191851,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719363563,1763719363841,278,4306.665030851271,2500.75156484439,264.2931995680976,1.2110193585276758,-0.009869361111184225,0.27802923496877674,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*job*/com.google.android.apps.photos/.dbprocessor.impl.DatabaseProcessorJobService
1763719363841,1763719375409,11568,4557.295157558649,2761.2633802317755,247.39378274980118,0.8889048519444527,0.8049110841967327,11.745406929280792,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719375409,1763719375410,1,4210.993475285532,2570.8076434613754,254.2299990542663,0.9651133385750049,-0.033903589090339685,0.002139909772657889,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*walarm*:DhcpClient.wlan0.TIMEOUT
1763719375410,1763719380046,4636,4174.271904749328,2581.3643974388833,265.3039069323486,1.0259291267465882,0.280510317263858,5.340337101999317,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719380046,1763719380049,3,4042.0905416360133,2650.045264713162,240.77323244931662,1.0737304198833313,0.08069044643433519,-0.01836731128033012,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*alarm*:TIME_TICK
1763719380049,1763719392229,12180,4794.612949074452,2737.0547081769882,248.76941044800208,1.2532434618939565,0.883097499020296,12.383117163077333,com.tpcstld.twozerogame,True,False,False,True,True,False,False,False,*telephony-radio*
1763719392229,1763719392286,57,4284.03093516191,2510.9667343580445,243.17478322421346,1.1147254816828371,-0.029480834901243827,-0.004084262884869773,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719392286,1763719392287,1,4315.06546787974,2514.005530200195,263.3953494393537,0.9506802232437597,0.05697052456882422,0.003929882137602607,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*alarm*:StatsCompanionService.pull
1763719392287,1763719392353,66,4576.062159210419,2567.235183222514,242.53683041665175,1.0799109509888374,0.013420803245631774,0.14549335416096285,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,com.android.server.stats.StatsCompanionService$PullingAlarmListener
1763719392353,1763719408676,16323,4379.454110254028,2617.4719023682783,254.23401555313,1.0462882430550924,1.1180310952240258,18.069776796216303,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719408676,1763719408677,1,4557.388311305551,2573.521244529806,235.9838755270753,1.1021693675409776,0.04725240420557426,0.11264428876820445,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719408677,1763719408682,5,4355.168140071334,2678.829350919276,270.2289311972763,0.9778093794519578,0.0004926380321637301,-0.0072700874342527646,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719408682,1763719408684,2,4408.463522857377,2441.1600978958395,242.3048306341379,1.0616489441379537,-0.07708451127254236,0.1075943402324722,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,bluetooth_timer
1763719408684,1763719408687,3,4514.952838986484,2656.617149933249,238.86870462485476,1.0610718740665537,-0.043624566840874276,-0.030308635891360135,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719408687,1763719408688,1,4327.14444462951,2663.219205608915,250.09154993437926,1.0291152349931312,-0.02065160986714917,0.01904765261580122,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719408688,1763719408689,1,4004.275993166895,2576.391972572142,257.4029110743127,1.0862292056679386,-0.11231665061110697,-0.030709523232233155,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719408689,1763719413517,4828,4406.665227771981,2607.9524307639513,256.04067072918144,1.155892974161235,0.2614413675961615,5.5808899106800895,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*telephony-radio*
1763719413517,1763719413519,2,3977.5058143698157,2683.4723584846406,227.19041929644698,1.1299484809155458,0.0923183217050109,0.02112057861444568,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719413519,1763719413521,2,4457.977502665345,2531.6263473484432,250.39053435731734,0.9158101732065506,0.01619829185634804,0.000903123995223783,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719413521,1763719413523,2,4238.0707918925855,2626.429404930333,239.1305821114716,1.186501814143591,-0.025414470779755543,-0.04224768437304605,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719413523,1763719413529,6,4009.3667725469513,2590.6358626083065,245.51592436925134,0.9511809437652258,0.08974276282734786,0.0259684513738872,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719413529,1763719413531,2,4736.8067291728,2450.2077663517985,228.36723339464706,1.0249914034173,-0.007691272386009389,-0.022512839384390512,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763719413531,1763719413536,5,3853.7986301559263,2864.7000481874525,241.4340501801783,0.9537280337312743,0.015420184783935092,-0.06449153442207409,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,NetworkStats
1763719413536,1763719413539,3,4136.222460919626,2460.2536836846257,234.45155298085737,1.1922958238551467,-0.07373312182684458,0.021168538275469898,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,*alarm*
1763719413539,1763719413542,3,4184.819043055941,2560.758612745445,246.1960701224813,1.1103617325821755,0.059090843113047756,-0.03660010743933428,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719413542,1763719413546,4,4315.610829590458,2686.4723131859305,249.14554198634772,1.1641741228488547,0.04798060507637821,0.002453308640084461,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719413546,1763719413547,1,4614.8351377928375,2590.028383993825,247.57495756122321,1.0808292946462204,-0.0017207025199651015,0.07890645271940591,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719413547,1763719413549,2,4205.551514060618,2433.1378674382886,254.74641097843897,1.0308204296992756,-0.001216142958924768,-0.01697139502992385,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,GCoreFlp
1763719413549,1763719413550,1,4489.004093839905,2699.582879526162,244.48168963001507,1.0976256235382198,-0.053709359020953994,0.12491884998374285,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719413550,1763719413555,5,4231.2147405662745,2562.338171790602,275.2436107554167,1.098973111706395,0.014492388678476634,-0.0244364298065498,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719413555,1763719413557,2,4440.045111542319,2678.6945247431663,240.08307756138905,1.0188083330600413,-0.03152306292774064,0.010777796095212034,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719413557,1763719413560,3,4779.369795568325,2467.226466491961,257.2668569779792,1.0300118150259174,0.0414480506975591,-0.012092847953495332,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719413560,1763719413563,3,4380.598461456817,2621.083194077223,247.4469440587746,1.2757026002872345,-0.05576041207189139,0.03746972054672039,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
1763719413563,1763719413565,2,4332.683426531661,2630.812938545397,268.3474330898799,0.9520935947807019,-0.08339278008371305,0.022249041908619326,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,PendingIntentClient
1763719413565,1763719413578,13,4502.078320045557,2712.615644641738,241.4892324713871,0.9309050618894928,0.06248315241784821,0.09782561257434423,com.tpcstld.twozerogame,True,False,False,True,False,False,False,False,CallbackRunner
