start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763718283251,1763718294662,11411,5071.58657626553,2634.9331922464007,493.1870844871357,1.945586516707456,1.4510636962917347,19.41413360267949,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718294662,1763718294669,7,4032.922159518605,2653.9634467881306,481.16562647616007,1.4659390032708077,0.08191102129367263,0.11803176058605373,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763718294669,1763718294760,91,4787.1909188320815,3294.7989329073744,457.27284802965244,2.0337833228210864,0.043348254629336634,0.2929006360448556,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/.nudges.broadcasts.BatteryHistoryLoggerJobService
1763718294760,1763718294765,5,4188.455123482057,2665.8626488360915,363.408066846299,2.025738914851802,0.08871098636332764,0.06888010272819217,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763718294765,1763718300051,5286,4046.5521072472916,2895.052285577298,457.284942801042,2.0741766551804606,0.597164087845357,12.621509655061178,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718300051,1763718300052,1,3964.1913141750524,2780.1889211842335,511.0749455956038,1.7816356365262158,-0.1348376532821141,0.06851962506407118,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718300052,1763718309747,9695,5039.441944178537,2702.886208596895,514.4203340185841,1.7094761013563915,0.8388426143761366,21.9057801932933,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718309747,1763718310110,363,4847.43960491816,2718.7750829681527,450.825604994846,1.8917591918549557,-0.041647811971487404,0.35407819415876196,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718310110,1763718352380,42270,4015.6642186765475,2788.019388571031,468.189862914967,1.3958694959113767,5.6074191286034125,89.17875953768616,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718352380,1763718352383,3,3988.0626031210295,2750.672387978581,472.8615310115767,2.017235396891199,-0.0033780955429222144,0.19954882957730186,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.photos/.dbprocessor.impl.DatabaseProcessorJobService
1763718352383,1763718360051,7668,4466.752444813866,2536.513239979015,440.09416818768455,1.9512341950777703,1.0067180842702914,13.533828637178846,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718360051,1763718360052,1,4031.331380726035,2402.5454285003566,471.18346078506676,2.0967457975513204,-0.0009563443940978248,0.2597119642269263,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718360052,1763718369749,9697,4621.576018598488,2569.671578824727,472.8186422831693,2.1217428677616095,1.1300883675213487,19.113497158924396,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718369749,1763718369998,249,4063.1675475618404,2194.2532493607378,515.2354844513848,2.081987314620434,0.015237667590913693,0.6477386666802882,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718369998,1763718376837,6839,4229.856678487074,2923.269500971671,497.4619256006506,1.747235144221449,0.8603055710024521,13.419643095145549,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718376837,1763718376838,1,5009.818381516193,2194.3312409973537,537.7829183173968,1.6149383839059628,0.07712511264451184,0.02434525737466521,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763718376838,1763718376849,11,3998.646374832863,2396.5914193755893,361.6241719043852,1.712397158396539,-0.015840953127919506,-0.05967826700009307,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718376849,1763718376850,1,4487.557491631076,2477.98013586046,495.67791914050747,2.628236638279187,0.06751316835186492,-0.09246603195217758,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/subscribedfeeds/com.google/XXX@gmail.com:android
1763718376850,1763718376851,1,4234.0309624226475,2813.273857608716,471.84979144670666,1.7094941153254775,-0.0016803093307448283,-0.0022198193670388893,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718376851,1763718376855,4,4974.665592967188,2765.5165235688874,544.270338021122,1.7820585930243036,0.08218346767351238,-0.07586215890529446,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718376855,1763718376856,1,3498.0032982825333,3035.794031252562,402.705949602225,2.104267377650117,0.0077645978860621965,0.07189962270138392,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/subscribedfeeds/com.google/XXX@gmail.com:android
1763718376856,1763718376860,4,3770.846195285185,2410.421838227169,455.04719480670235,2.142704143533053,0.13621921009353652,-0.10282051205491827,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718376860,1763718376861,1,4755.556016147477,2469.8506280072993,460.904484254164,1.7543208885609571,-0.06561871034419121,0.14819520613676898,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*sync*/subscribedfeeds/com.google/XXX@gmail.com
1763718376861,1763718376862,1,4197.126537427328,2924.8974681340173,521.9053019402622,1.876681749283922,-0.10559117029698646,0.029419700260489977,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718376862,1763718376868,6,4245.636739859049,2966.6925999795726,513.8899579661854,1.9396201623728697,-0.06587773186577206,-0.00037116570049121334,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*sync*/subscribedfeeds/com.google/XXX@gmail.com
1763718376868,1763718376869,1,4362.737083201002,2916.657071228826,480.42132257217526,2.2396566043812207,-0.01713251879001691,-0.004499953868118563,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718376869,1763718377223,354,4504.890194916187,2483.1298354260744,433.7625714557405,2.0383894949557178,0.015161856582512453,0.6465048586249237,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*sync*/subscribedfeeds/com.google/XXX@gmail.com
1763718377223,1763718377227,4,3750.886144173309,2538.8924526174833,453.5981345905369,2.5031368147760213,-0.055506983489962254,0.08588259010687226,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*sync*/subscribedfeeds/com.google/XXX@gmail.com
1763718377227,1763718377234,7,4441.734005513948,2572.2922490118644,446.70384348274797,1.90145150250446,-0.041729806434671744,0.12341005319363445,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718377234,1763718377236,2,4655.881114021126,3151.2493121942553,462.85184746816907,1.7299224580415127,-0.10256020299463052,0.04058642133609004,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718377236,1763718377238,2,4690.828153263616,2774.993648120284,463.24209100081134,1.9330835413883953,0.08790071074164213,0.10696313764514201,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718377238,1763718413701,36463,4361.785266411009,2570.7185799554372,509.4909110617991,1.4983779479032517,4.789826753680376,74.24273727834952,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718413701,1763718413703,2,3752.303563302573,2613.5979713846064,421.3726265529403,1.77412052866277,-0.003254232939842494,-0.016135873253000567,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763718413703,1763718413705,2,4547.59599571161,3066.1842013236856,449.3123170250865,2.1556638841946194,-0.08879996750436393,-0.08030923801653898,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763718413705,1763718413708,3,4635.452322547827,2764.7476874493436,550.7828652549173,1.8389118026648796,-0.00789819617078623,-0.034548264040332496,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413708,1763718413713,5,4016.6691843727153,2711.739016110158,524.5042639984869,1.9124573492728316,0.18967797914199422,-0.03311238067193087,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718413713,1763718413726,13,4384.364532932864,2956.6865655698243,523.3370686420047,2.153991913508298,-0.08357666897543799,0.1835836732088842,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413726,1763718413730,4,4409.793118470718,2730.5421892172403,491.7436723482385,2.318194932576524,0.14360793069213323,0.09563219912622176,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718413730,1763718413732,2,4848.599667093359,2540.267100220427,430.95753392180285,1.9611107366410323,0.14034637838941427,-0.033326732915651885,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413732,1763718413733,1,3573.486092636819,2262.188995058518,513.8290370087999,2.4945751315959717,-0.12289104917544758,0.09857065265250593,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718413733,1763718413735,2,3890.557132626901,2601.584299042817,466.5273551384361,1.9101455673862995,-0.026095436014027723,-0.0020247314668248775,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718413735,1763718413737,2,4128.90781914233,2838.328949823867,517.673109979662,1.7090477444007641,0.07768021102617544,0.14149146742755597,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718413737,1763718413738,1,5055.866240383863,2243.599995173087,457.892903514697,1.8260924228915025,0.011041147144395837,-0.036133451334282106,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718413738,1763718413739,1,4337.123847298942,2147.23572249644,442.91123462855984,1.615605466077804,0.0639802715739048,-0.0725718931451591,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413739,1763718413744,5,4172.926069509516,2925.0345070721787,450.03852668085204,1.9970960918469618,-0.08248384957996552,0.037026718506504186,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718413744,1763718413747,3,3749.9968562454624,2638.5691720564787,431.18881781060173,1.8398045183967657,-0.04049601759224884,-0.26147844711263823,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413747,1763718413749,2,4815.378257562585,2493.63703894476,466.2425363544384,1.3252893186346375,0.04608690660248916,-0.0551480843429275,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718413749,1763718413752,3,4087.708684664728,2785.955314400643,468.3720005436924,1.2036713889542567,-0.03053221002665462,0.05531333113914819,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413752,1763718420051,6299,4839.5305891440985,2928.320508429082,491.2640928482517,2.1048282867131625,0.563421486902776,15.401049445250035,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718420051,1763718420052,1,3723.579500298777,2742.657407993985,438.73336695616103,2.134089879673438,-0.1452661988057912,0.08049927647227227,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718420052,1763718426457,6405,4599.204649091598,3342.7152880156464,497.50455731120223,2.1572697482300174,0.9329968723966744,12.485679354068912,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718426457,1763718426458,1,3895.6248298055625,2363.4547148796373,451.4555471771506,1.2352939234896874,0.15076434186253126,-0.05526101117437195,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718426458,1763718426463,5,4418.119273865092,2813.7406850355774,439.59893949198266,2.2273181299304237,0.02283960924808248,0.07904620905679798,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718426463,1763718426464,1,4326.108432619963,2140.060339606507,472.158629059987,2.4826680290881846,-0.10907070041275226,0.2350983767919951,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718426464,1763718426465,1,4657.906002123767,2770.2842985849034,458.6511041279337,1.6739555595469602,0.019699420278455584,0.04085672659486142,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718426465,1763718426466,1,3904.9421000652865,3454.5267568051677,466.8481619775553,1.8829080685684316,-0.07434075022989213,-0.1448311740905411,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718426466,1763718426468,2,3449.017101224899,2612.7396330134575,533.4839226818146,2.158124620253956,0.007975499401038847,-0.1113514641954524,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718426468,1763718426469,1,4083.076879487919,2503.5525430112575,457.65606131988505,1.8604532427164107,0.06483368189990396,-0.2003718837639257,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718426469,1763718426470,1,3657.548214756553,2429.859809431427,511.0544544538667,2.1291717199987255,0.06463434734626883,0.06184756648190943,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718426470,1763718428299,1829,4085.083365578033,2310.600864989493,440.76233796161046,2.196313393845694,0.31425111328536964,3.384211573073688,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718428299,1763718428307,8,4495.6730835353155,2857.8594209533667,501.6151492865332,2.167013840925348,0.09057856388483937,0.10558509831179774,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718428307,1763718428316,9,4061.645144804355,2991.0980298545896,520.2044277505569,1.8243697790289648,0.060027203863899,0.05777157947380951,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CMWakeLock
1763718428316,1763718428326,10,4086.526245188753,2266.1950068890014,517.0936725258493,1.4930358331724531,-0.015945876348045777,0.0679795084159438,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CMWakeLock
1763718428326,1763718428331,5,3318.11562080199,2714.89906600081,531.4981651743383,2.1903047955141193,-0.18593985215354972,0.25559774927650797,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CMWakeLock
1763718428331,1763718428345,14,4456.235698268258,2676.3779553894087,417.08751546611575,1.7366365021049055,-0.020078993184934286,0.04841274869749363,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763718428345,1763718428374,29,4041.641753518159,2543.431659904934,545.4971880767512,2.173624099566022,0.05041838819182962,0.23550244308233964,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/.nudges.broadcasts.BatteryHistoryLoggerJobService
1763718428374,1763718429753,1379,3860.117819792764,2660.9184529101767,426.78499165289435,2.4899819163763586,0.22647864984868557,3.1480787881873615,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718429753,1763718430013,260,3644.3111307730455,2065.6674182741594,513.1063809404011,2.144486887486021,0.24063112286605162,0.4843282929427341,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718430013,1763718437884,7871,4623.413623711664,2616.199213306351,586.1268290796189,2.2009003196304966,0.8141096121842658,18.254242919857784,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718437884,1763718437900,16,3897.7142592262467,2628.798844882554,610.4147971137545,2.354859552877868,-0.07517918770293333,0.15793984535694344,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718437900,1763718437904,4,4149.72179435091,1937.093290817298,473.865879742366,1.8926751192253561,0.04221100478784496,0.009768086785094186,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718437904,1763718437916,12,3501.2953097152827,2541.1209478303585,526.618952274808,2.0499681803914163,0.0607595684367756,-0.05361194880849196,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718437916,1763718437929,13,4388.401978335026,2273.278587934506,549.3458950179617,2.6733921557700686,-0.15954392056161018,0.20635326599907927,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763718437929,1763718474967,37038,3921.6026509283392,2790.82820540948,488.0652023762364,1.9773827988895725,5.133710467060654,80.10005479928365,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718474967,1763718480051,5084,4859.014850103686,2647.8382419260925,481.7929527241219,2.8330906227703316,0.8088250755347897,11.127123892228175,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718480051,1763718480052,1,3979.65774041482,2633.934792163957,425.6394438706271,1.8534393498086377,-0.09490337481720577,0.18103156994686662,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718480052,1763718492306,12254,3487.104276856404,3164.089334769087,419.8614939019982,1.4464280164545995,1.975787124091172,27.916963024284296,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718492306,1763718492307,1,3976.2564249602424,3002.2148381491984,505.3778565500461,2.5210674890364464,0.07688754078570816,0.027932380147418272,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:StatsCompanionService.pull
1763718492307,1763718492315,8,4597.532291843395,2915.2010006302426,376.91415814405866,2.488499646849337,-0.04767842915773119,-0.19997574452880498,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,com.android.server.stats.StatsCompanionService$PullingAlarmListener
1763718492315,1763718496186,3871,4168.1408977959745,2888.9118012400504,421.1197709347006,1.9276515849200613,0.5022627821859948,6.364807365342642,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718496186,1763718507991,11805,4597.2286164025445,2713.827710331676,473.01523773399214,1.085145333576357,2.056218786031638,23.08329204479436,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718507991,1763718537207,29216,4594.279560690196,2922.545297477226,433.6176375846078,1.7677680070684207,3.186447717659361,54.218723476651306,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718537207,1763718538988,1781,4252.211024345248,2330.2884171996875,432.2566532577255,1.974858401746608,0.27787419875558733,3.44624257382252,com.kiloo.subwaysurf,True,False,False,True,False,False,False,True,AudioMix
1763718538988,1763718540051,1063,3863.519812019846,2783.1001288683397,444.2201840221383,2.3039479044098687,0.23717774393216637,2.516577014411041,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718540051,1763718540052,1,3838.607883913501,3130.4638602297314,497.43567075375347,1.4777053762930117,-0.006816615843281306,-0.12363876788804237,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718540052,1763718543752,3700,4022.243760151345,2835.401795560731,402.9067386906123,1.6702985594204307,0.5057199053900836,6.995479163022809,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718543752,1763718543753,1,3564.9673796682537,2807.900362906281,459.17861721008796,1.7038620168116716,0.11406516169135598,-0.0713262196967132,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763718543753,1763718543769,16,3479.671077324165,2867.9978752467914,462.9878388960043,1.3589025024434271,0.012906748266378198,0.07894061478908854,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718543769,1763718543773,4,3935.5948815609477,2464.6338120638247,516.4032108404866,1.833952993005464,-0.11444591592296273,0.013268336048875652,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.photos/.dbprocessor.impl.DatabaseProcessorJobService
1763718543773,1763718543975,202,3323.390311893333,2484.951586399408,443.0346755653918,1.8181521839332069,-0.03819339985232383,0.25112069276456983,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain
1763718543975,1763718544145,170,4107.381190893563,2774.632076785941,417.0940688130322,2.2179545502498788,0.1419273809377383,0.2637646141180553,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.setupwizard/.deferred.DeferredSetupScheduler
1763718544145,1763718544150,5,4687.22568168517,2921.84819784924,423.632338382103,2.083758526129036,0.032717853716354016,0.04305283520446063,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain
1763718544150,1763718550744,6594,4686.20233784825,2435.390277411824,592.7249138309655,1.825064134459576,1.0661701727846948,9.606118730005848,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718550744,1763718551020,276,4424.31591636985,2385.857726070899,436.1554486500978,2.0957175405185526,0.24386239866406792,0.5744505065001609,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718551020,1763718557510,6490,3947.982253902929,2629.6079484730635,429.4891277136745,1.7667643570805294,0.9174691283988635,12.747513278546922,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718557510,1763718557512,2,3726.9673375508523,2673.7812200184394,407.49290240593206,1.7642465842490604,0.13670190961471856,0.008103684358714716,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCM_READ
1763718557512,1763718557513,1,4288.947128777857,2634.919651450691,441.00685911380566,1.9654818281010626,-0.11029134345325879,0.02685652195114964,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCM_READ
1763718557513,1763718557585,72,4039.413094891698,2796.858110244415,489.36144962676525,2.0083707310323122,0.00768975060283885,0.2743158492225202,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCM_WORK
