start_time,end_time,Duration (mS),Voltage (mV),Remaining_charge (mAh),Intensity (mA),Power (W),Consumed charge(mAh),Energy (J),Top app,Screen(ON/OFF),GPS(ON/OFF),Mobile_Radio(ON/OFF),WiFi(ON/OFF),Wifi radio,Camera(ON/OFF),Video (ON/OFF),Audio(ON/OFF),Wakelock_in (Service)
1763718275405,1763718275406,1,3905.169661306579,2577.444872278116,499.14201675595405,1.8854301287133914,-0.09877037770444745,-0.06299411307751014,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GmsAlarm:CMAlarm
1763718275406,1763718275444,38,4290.35822143662,2626.6296695242404,481.3069319626121,1.9397706008815818,0.03864433364270305,0.14431236264611375,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CMWakeLock
1763718275444,1763718275554,110,4475.373429361134,2796.100653116571,431.5545097701721,1.872066922134593,0.010909340516255585,0.21659407260213456,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718275554,1763718275556,2,3999.5542300377892,2637.7152264708084,464.54167681861526,1.8542047874118273,-0.03225007098828234,-0.04579576084808153,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,Application creation -> Application.onCreate -> Startup Listeners -> CrashStartupListener
1763718275556,1763718276205,649,4261.548720010983,2649.160932738546,490.74587788225995,1.9827540638903831,0.18715952291297533,1.2973043189290143,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718276205,1763718276207,2,4295.277083834677,2553.906902219853,504.5196726506387,2.0694978405026707,-0.023127006603611194,0.03784483610539823,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.tachyon/com.google.android.libraries.internal.growth.growthkit.internal.jobs.impl.GrowthKitJobService
1763718276207,1763718276259,52,4186.590284833838,2585.5974204589606,419.8710390627225,1.86124835257757,0.06524479317983382,0.09214977780088358,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.tachyon/com.google.android.libraries.internal.growth.growthkit.internal.jobs.impl.GrowthKitJobService
1763718276259,1763718277888,1629,3938.5286185147606,2805.513964537055,442.4783918786228,1.7303432424900442,0.17536202198659553,2.654936514400703,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718277888,1763718278452,564,4213.136626392981,2720.3533645541825,486.9069478716204,1.8161627816628403,0.10580565942966749,1.1394542256185958,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/com.google.android.datatransport.runtime.scheduling.jobscheduling.JobInfoSchedulerService
1763718278452,1763718280024,1572,3811.431847160201,2748.669026547638,479.53774364672006,1.882950215386136,0.25547513168769515,3.138501430675526,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718280024,1763718280027,3,4188.006540037699,2739.280929994741,496.83820066038294,1.7820071109549134,0.029438537794689294,-0.028688669381430457,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CMWakeLock
1763718280027,1763718283249,3222,4171.057267321223,2688.678026169506,472.6827519952564,1.6630236306048642,0.4031823712827149,6.246609754236699,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718283249,1763718283251,2,4208.870438822974,2640.594802508724,462.1718001643543,1.9193427221904682,0.0035129513963686105,-0.09882795636288028,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,Wakeful StateMachine: GeofencerStateMachine
1763718283251,1763718294662,11411,4276.009410437554,2967.8072081130067,462.6608861860628,1.9469531407315344,1.2814211348931768,21.232804078708117,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718294662,1763718294669,7,4289.9670881979,2695.9475286674365,450.689066300297,2.1604083711752464,0.02591461631040787,-0.037147398241462654,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763718294669,1763718294760,91,3888.7363462892367,2727.4126276372654,444.09105297799675,1.9380052460486126,0.016471090676857,0.0917812683297745,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/.nudges.broadcasts.BatteryHistoryLoggerJobService
1763718294760,1763718294765,5,4146.337808234811,2620.594974262207,495.0849846128181,1.8869346819984838,-0.09094789638622526,-0.006902350566040272,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763718294765,1763718300051,5286,4358.183131446675,2583.1870122899263,458.01386380212176,1.982272798338945,0.6163173573837015,9.775056778617415,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718300051,1763718300052,1,4061.585925658977,2741.2065787358233,392.7796925203729,1.8401800128184616,-0.07053952056086785,0.021386776523729882,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718300052,1763718309747,9695,3907.3957406939207,2740.5328630914155,433.25445274311505,2.195144037101897,1.4145167972069668,18.30918902526121,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718309747,1763718310110,363,4319.720910744528,2584.941450326697,481.726516466504,1.8741756459302723,0.08300952426911705,0.7839827060706894,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718310110,1763718352380,42270,4353.701433844678,2495.0853626843545,403.14579820150897,2.0901255321466174,5.276828472509132,80.6808368376153,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718352380,1763718352383,3,4295.4388955234945,2657.4594788648255,458.2493787613296,1.915602783254741,-0.0037356875306438055,-0.07882172155361385,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.photos/.dbprocessor.impl.DatabaseProcessorJobService
1763718352383,1763718360051,7668,3955.9838207218736,2746.25409986517,435.55262195295836,1.9922970047882376,0.9942112482683385,14.661809114283278,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718360051,1763718360052,1,3916.9654604891025,2650.8927011772275,478.79813468799404,1.8788220686781147,0.03993683342988572,-0.14966499298971261,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718360052,1763718369749,9697,4015.2421504043004,2620.5250030108486,454.9405540682019,1.9242017312052133,1.3632304665705581,17.249489026721754,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718369749,1763718369998,249,4090.759233623212,2778.5102101323846,442.0722299135439,1.8117225476547876,0.00232704622875151,0.5234520555261067,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718369998,1763718376837,6839,4157.325804439044,2596.3551151476936,424.6589912606299,2.133080803876368,0.9112315830904217,12.651611006445686,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718376837,1763718376838,1,4169.2027761764675,2733.204967922653,438.8885611462792,1.924814710129474,0.035945791631985,-0.06370204425926874,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763718376838,1763718376849,11,4502.407021276769,2701.0439865842204,489.93896962199545,1.9179282794441321,-0.05129615240250151,0.07571406943575602,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718376849,1763718376850,1,4007.6526328679847,2684.2017942886478,444.7383099176524,1.801544835779821,-0.02875288221887586,0.05734116392032852,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/subscribedfeeds/com.google/XXX@gmail.com:android
1763718376850,1763718376851,1,4218.417732375097,2508.3532336377243,492.75463303016517,2.0324066626452852,-0.051419101127453994,-0.04426242196729293,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718376851,1763718376855,4,4079.5486658925943,2695.599458472749,416.1770047004801,1.666413398204397,0.00644155429508789,0.030117012297913415,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718376855,1763718376856,1,4365.429266247963,2676.8664992249314,455.25292056546505,1.8118646363605966,0.013290068814907356,0.03890634394818849,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/subscribedfeeds/com.google/XXX@gmail.com:android
1763718376856,1763718376860,4,4360.935495353536,2698.230577113874,453.3037018368709,1.8793902586541493,-0.030850088748566644,-0.0018660872824570879,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718376860,1763718376861,1,3837.1638643904134,2583.6434577693626,442.8897048043834,1.9072179931699345,0.049516897414071136,0.007293071224593045,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*sync*/subscribedfeeds/com.google/XXX@gmail.com
1763718376861,1763718376862,1,4396.398940395455,2613.489429673502,431.40925997818,1.881671714494238,0.03986176639415587,-0.05857274962081426,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718376862,1763718376868,6,4179.618821395879,2666.549382985131,438.3053290627988,1.7505161550804658,-0.012353658692596543,-0.03447602257193351,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*sync*/subscribedfeeds/com.google/XXX@gmail.com
1763718376868,1763718376869,1,3870.089756728678,2727.385588032365,470.8042124540479,1.7492261023060358,0.03720037104685682,-0.04680927666274247,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718376869,1763718377223,354,4422.81810869352,2785.920145168485,483.8652078139273,2.0553403535325887,-0.04362453079719825,0.664290360387221,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*sync*/subscribedfeeds/com.google/XXX@gmail.com
1763718377223,1763718377227,4,4493.360358379094,2885.718271579749,487.3545289879274,1.6103312218783088,0.10988276443268272,0.05502530734427457,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*sync*/subscribedfeeds/com.google/XXX@gmail.com
1763718377227,1763718377234,7,4331.751350840167,2550.261593904867,439.6055144186568,1.8300811152485075,0.03134901669578494,-0.04139722519788167,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718377234,1763718377236,2,4235.129284042782,2635.691483529013,476.7095703534163,1.9460095785574134,0.12117961657222892,-0.03511968917332868,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718377236,1763718377238,2,3970.0350470760413,2502.6238779953633,472.3929050560787,1.919578900132588,-0.05086018329687822,0.020315461641202473,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,SyncLoopWakeLock
1763718377238,1763718413701,36463,4293.834050518304,2626.996010253848,448.2430339648708,1.891420899480798,4.320472371237363,69.3727490163308,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718413701,1763718413703,2,4302.6759401317395,2714.1482185366876,488.40121875925087,1.8267499276308077,0.04050277471087083,-0.05327282579218605,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763718413703,1763718413705,2,4050.8176667159155,2574.4247813603997,475.1092349490006,1.8371307109318482,0.05041607525752215,-0.047303648751391356,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*walarm*:com.google.android.location.ALARM_WAKEUP_ACTIVITY_DETECTION
1763718413705,1763718413708,3,4232.274001069147,2457.291939251659,429.2027789157296,2.0120612355704366,0.034287193173277324,0.02939340438070011,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413708,1763718413713,5,4319.108142850982,2692.498220849793,419.3780813074913,1.9407297243798,-0.08835642303916115,-0.039022704354363336,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718413713,1763718413726,13,3944.7600687843064,2757.1154392308076,416.1402921536861,1.8177231597602133,-0.03726666329897851,-0.028774668693559803,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413726,1763718413730,4,3783.73138768937,2750.414435965669,494.12610889057163,1.9136339365344586,-0.03668581944426039,0.037434817902268935,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718413730,1763718413732,2,4095.8935240134106,2600.5274204085104,484.429069167387,1.829366145495194,-0.031251730219003335,-0.07744867332195932,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413732,1763718413733,1,4596.218328827645,2582.4371584042833,484.14539848720335,1.959930984219797,0.052442499694975886,-0.07759963033973563,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718413733,1763718413735,2,4272.380457974817,2684.467531935344,453.90387650239194,1.975667674198011,-0.0197970038949755,0.05389849627019949,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCoreFlp
1763718413735,1763718413737,2,4327.202083066829,2454.407859404545,477.26887067951526,2.1188376644872693,-0.09040829001289044,-0.01045416924813742,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718413737,1763718413738,1,4146.004050522424,2886.059541757586,451.72603502034804,1.8698429625250303,0.02782621779787923,0.008582543026735136,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718413738,1763718413739,1,4203.007841852671,2861.7400436253433,455.31255247840784,1.993924724053559,0.002881157932251726,-0.01649475546462186,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413739,1763718413744,5,4245.0820387633785,2557.870117943874,453.81384911819174,1.9375296619711604,0.0017002266034003345,-0.018825688080464625,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718413744,1763718413747,3,4075.6964064854214,2590.188606077314,497.93646564112214,2.1584913371418084,-0.008071105961548872,0.04208490333349953,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413747,1763718413749,2,4142.126736786042,2580.59839850699,466.01159308370234,2.1177123385896266,-0.002657440097830391,0.11546010044303051,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718413749,1763718413752,3,4085.992703561708,2531.9135606328246,451.0423605041086,2.0489238499971947,0.034126471477284745,-0.05976795938615712,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718413752,1763718420051,6299,3934.852766957887,2695.2509199271167,459.64294001223215,1.8089769784719305,0.9989357462589602,10.989430656974072,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718420051,1763718420052,1,4260.39327183151,2539.9331052326675,462.06662999673074,1.9336177046695837,0.03353349769352221,-0.037744533785626325,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718420052,1763718426457,6405,3993.226296887126,2688.7213609722276,423.23852429337114,1.971011973822266,0.781760578472821,12.6451514575957,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718426457,1763718426458,1,4309.996442465293,2737.422686078842,472.86952745553856,2.0696088912120527,-0.03586361073121448,0.016873614600680154,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718426458,1763718426463,5,3998.9993844155383,2605.490494165101,451.76112063591046,1.7642622685121503,0.033823641826838766,0.005517574442018927,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718426463,1763718426464,1,4134.147387600739,2802.0268210566896,478.5432319763183,1.7316718541429743,0.07096327445261456,-0.07959587974314784,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718426464,1763718426465,1,4155.2314114597475,2624.7297773848336,440.2904625646135,1.8841035774432866,0.08722147160395703,0.02267495082506208,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718426465,1763718426466,1,4288.023886486198,2412.7916316388705,469.79766259862157,2.065872350388068,0.05046299296130611,0.0200797468085599,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718426466,1763718426468,2,4392.371764051756,2678.3425818035244,418.99095838193665,1.615231167695748,-0.048690412289074385,-0.009474549324579817,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718426468,1763718426469,1,4164.390602819251,2800.9495936013973,454.6661485132197,1.9945008229413672,-0.05227728170594871,0.10280102220324235,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718426469,1763718426470,1,4214.855800045554,2848.3868402674607,449.0087884127909,1.7973120711805441,-0.07156953634643685,0.022737098074548108,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,bluetooth_timer
1763718426470,1763718428299,1829,4224.904421593149,2627.9424125754376,495.86536571104307,1.8595679003474053,0.2395712709232906,3.4781315765813763,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718428299,1763718428307,8,3936.7987303458412,2505.0880881560633,527.2034746474898,2.125720707722365,-0.0262374823280224,0.0006470361097599096,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718428307,1763718428316,9,4130.112404608082,2762.999463663039,480.66013673128134,1.9718027068581887,-0.048578022711652465,0.05987041101676155,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CMWakeLock
1763718428316,1763718428326,10,4260.042579699555,2619.0404384707604,493.1115043437093,2.054646876588796,0.017147098935760153,-0.0215782581215352,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CMWakeLock
1763718428326,1763718428331,5,4419.594590239724,2546.9500951868054,517.2591778305359,2.0555775957360694,-0.06781756354752684,-0.02488509313263607,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CMWakeLock
1763718428331,1763718428345,14,4171.6111998177,2618.2251114909714,539.6885531536992,2.143229223688529,0.11926446271231296,-0.0012238012918157903,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/.deadline.library.BatteryFlagService
1763718428345,1763718428374,29,4030.7419128534207,2646.494581943714,470.2349288516234,2.079443014668124,-0.0020821276595473495,-0.009330357022427821,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.turbo/.nudges.broadcasts.BatteryHistoryLoggerJobService
1763718428374,1763718429753,1379,4111.784069591503,2614.6186236644335,512.4300117564975,1.9322298382797756,0.1893853533166925,2.6076260208119875,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718429753,1763718430013,260,4293.805314671536,2882.3358793578,489.8519446985343,2.0695457213840163,-0.06947441036730999,0.4768680481803,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718430013,1763718437884,7871,3813.289335136712,2985.0714409991447,431.7445572336767,1.9128797735911856,1.282564358873523,15.619854698717301,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718437884,1763718437900,16,4199.969716134069,2559.7583520896096,483.7892634447828,2.0153930056738045,-0.024509097735744032,0.0015443533169681514,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718437900,1763718437904,4,4075.7656062524716,2923.704112169508,475.5404547659448,1.9416273414880376,0.06897125132172449,-0.05215391187189232,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,CallbackRunner
1763718437904,1763718437916,12,4227.934190061776,2654.610607862726,507.1603528873296,2.239224247065751,-0.0889453229536798,0.04990047265402904,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,PendingIntentClient
1763718437916,1763718437929,13,3816.6644184944166,2641.5879057481043,464.439073296217,1.9572519818272633,0.09432725445919428,0.020744787868910316,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.scone/.awareness.AwarenessJobIntentService
1763718437929,1763718474967,37038,3839.485739232986,2712.4834311201685,489.83846359091683,2.0350040093998674,4.561642653195586,76.09681726706626,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718474967,1763718480051,5084,3839.7487407363806,2738.1359429442814,464.3393900988341,1.9593155788018504,0.6778258400992494,10.79550318338547,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718480051,1763718480052,1,3737.992129995928,2662.5253030400836,542.9893083167483,2.1180826786405302,0.09053559754750795,-0.11916830762002445,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718480052,1763718492306,12254,4265.423368685531,2604.338579314457,518.3421077752695,2.22927861923318,1.658122944963818,22.60171500259518,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718492306,1763718492307,1,3920.7939904466293,2697.2451780033607,504.9075077067054,1.9050112571309787,-0.04350755662102916,-0.04243156184860377,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:StatsCompanionService.pull
1763718492307,1763718492315,8,3992.851571557373,2369.9908370840794,539.594767704695,1.8422028936430186,0.08229153817519606,-0.016372180538522428,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,com.android.server.stats.StatsCompanionService$PullingAlarmListener
1763718492315,1763718496186,3871,4235.526583351771,2627.023225125552,499.56528919429445,1.8291329487641637,0.5052564542083285,8.865380841605361,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718496186,1763718507991,11805,3987.7062660314764,2627.8419842525454,518.8630499291705,2.2889384587669555,1.3971184086762434,24.24323051733052,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718507991,1763718537207,29216,4161.528856837986,2722.00850382261,488.53837889633706,2.2114545734064923,3.899026272403544,53.76269387235428,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718537207,1763718538988,1781,4171.365925296883,2658.0013911181577,443.88088236543007,2.021584599681553,0.19626273791133225,3.2634511463904774,com.kiloo.subwaysurf,True,False,False,True,False,False,False,True,AudioMix
1763718538988,1763718540051,1063,4258.710106059566,2725.9341869175837,471.01040839415504,1.8790182503359953,0.1948000006322835,2.0004018224855806,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718540051,1763718540052,1,4320.16681114676,2355.5687467184534,469.24984546068447,2.010086889287821,0.0024890815703024786,0.07661148554167677,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:TIME_TICK
1763718540052,1763718543752,3700,4310.230983315565,2526.6657406696845,408.6312827063603,1.9204546286921336,0.45869832872904776,7.308632611656309,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718543752,1763718543753,1,4248.666751738147,2669.0808506437806,448.2817511029952,1.9732621544818982,-0.023201596802483262,-0.005525117909967168,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*alarm*:*job.delay*
1763718543753,1763718543769,16,4590.509164045831,2538.057036000047,449.5378755874982,2.0908766416301843,-0.011334454691204227,-0.02355817761658094,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718543769,1763718543773,4,4351.32643376103,2860.9816200601963,449.6165448038285,1.789879410403421,0.050430268885645634,0.023104353619213633,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.apps.photos/.dbprocessor.impl.DatabaseProcessorJobService
1763718543773,1763718543975,202,4515.8933179216065,2631.6236170521543,479.6352838948447,1.881033844561569,0.03856241483381495,0.44650791152546027,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain
1763718543975,1763718544145,170,4138.919966442711,2551.768966177861,466.5316489757346,1.7968279658077917,-0.04303082295272989,0.3930928190393077,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.google.android.setupwizard/.deferred.DeferredSetupScheduler
1763718544145,1763718544150,5,3796.774763116125,2536.7080330765066,455.3896596852178,1.9231637489010023,0.0009156746953754036,0.07680728289943473,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.android.vending/com.google.android.finsky.scheduler.process.mainimpl.PhoneskyJobServiceMain
1763718544150,1763718550744,6594,3718.4845943857786,2744.1545712862758,423.20795916527777,1.863860102696056,0.7625796089917547,13.610729442605063,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718550744,1763718551020,276,4104.232105138161,2759.269336638554,453.5852672282708,1.7814940573331308,-0.04311435396118618,0.5426612856941442,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,*job*/com.kiloo.subwaysurf/androidx.work.impl.background.systemjob.SystemJobService
1763718551020,1763718557510,6490,4140.3675099212805,2581.81599893801,465.502664264294,1.9187656929749168,0.7354778770851943,11.368287749116076,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,AudioMix
1763718557510,1763718557512,2,4781.599692958509,2658.710144537265,464.5466669166978,2.000515570990851,-0.11230993510231341,-0.047088331775811405,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCM_READ
1763718557512,1763718557513,1,4050.7002258229795,2436.9312172134555,472.746760287679,2.0073544278658337,-0.02746445656585003,0.02598970890158893,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCM_READ
1763718557513,1763718557585,72,4188.783903796958,2618.889866928674,429.54588829421294,1.8794787763409109,0.040659275687554376,0.16640870953746628,com.kiloo.subwaysurf,True,False,False,True,True,False,False,True,GCM_WORK
